0.506,0.337,1.942,24.606,5000,1.84,2497.181,1.949,1.79,5000,5000,5000,5000,5000,5000,5000,5000,5000,0.645,28.939,1.868,1.672,2.054,2.131,5000,1.895,1.747,5000,2140.684,5000,5000,5000,2.171,5000,3.901,2.496,907.599,5000,5000
5000,1.336,6.228,167.726,5000,104.595,5000,30.665,72.418,5000,5000,5000,5000,5000,5000,5000,5000,5000,2.019,32.236,5000,5000,5000,5000,5000,13.871,15.004,5000,5000,5000,5000,5000,2497.625,5000,3.864,5000,907.417,5000,5000
1.072,0.411,1.946,27.721,5000,1.604,2503.857,2.106,2.248,5000,5000,5000,5000,5000,5000,5000,5000,5000,0.688,31.446,1.816,1.934,1.759,1.759,5000,2.726,2.516,5000,5000,5000,5000,5000,1.973,5000,3.355,5000,906.797,5000,5000
5000,136.138,5000,1482.792,5000,117.795,3618.182,65.279,115.137,5000,5000,5000,53.202,5000,5000,5000,5000,5000,5000,72.307,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,2685.807,5000,3.31,5000,907.343,5000,5000
0.943,0.589,1.763,28.656,5000,63.936,386.018,2.354,2.014,5000,5000,5000,5000,5000,5000,5000,5000,5000,0.894,31.015,1.785,1.864,1.861,1.951,5000,2.248,2.635,5000,875.002,5000,5000,5000,2.157,5000,3.463,2.691,906.853,5000,5000
5000,18.812,12.798,263.889,5000,149.496,5000,513.543,758.713,5000,5000,5000,5000,5000,5000,5000,5000,5000,8.548,69.405,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,2589.253,5000,3.306,5000,906.856,5000,5000
5000,4.058,4.86,192.797,5000,575.537,5000,207.629,434.276,5000,5000,5000,5000,5000,5000,5000,5000,5000,1.884,35.273,5000,5000,5000,5000,5000,14.902,19.313,5000,5000,5000,5000,5000,2560.546,5000,3.951,5000,906.667,5000,5000
1.073,0.805,2.241,33.575,5000,22.849,2575.678,22.221,6.474,5000,5000,5000,5000,5000,5000,5000,5000,5000,1.311,28.629,2.28,2.288,2.444,2.184,5000,2.927,2.886,5000,5000,5000,5000,5000,2.372,5000,4.259,5000,908.029,5000,5000
5000,0.813,3.215,29.817,5000,67.321,2502.233,16.747,10.074,5000,5000,5000,5000,5000,5000,5000,5000,5000,0.853,29.181,2.132,2.221,2.223,2.164,5000,2.789,2.516,5000,895.703,5000,5000,5000,2.468,5000,3.805,5000,907.212,5000,5000
5000,349.79,5000,4097.903,5000,35.466,5000,5000,897.091,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,258.78,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,2633.635,5000,3.301,5000,906.891,5000,5000
17.146,0.792,2.812,35.581,5000,404.088,4237.237,28.454,3.698,5000,5000,5000,5000,5000,5000,5000,5000,5000,1.05,27.589,2.257,2.414,2.22,2.666,5000,3.274,3.937,5000,5000,5000,5000,5000,3.303,5000,3.688,5000,907.216,5000,5000
5000,1184.64,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,0.399,5000,0.533,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,0.457,5000,0.721,5000,5000
127.6,195.164,618.339,248.253,334.435,443.915,132.587,285.391,486.983,338.862,227.173,382.38,313.146,431.804,440.322,425.806,435.189,329.946,479.223,225.717,163.619,157.244,156.556,157.065,146.538,153.725,151.904,151.212,142.978,283.522,231.094,284.724,143.693,1224.659,647.867,133.971,723.783,778.011,5000
252.003,489.602,1606.963,600.634,1034.385,1518.706,288.571,824.353,1760.104,980.949,440.829,1128.617,1005.579,1294.023,1297.158,1183.997,1313.047,1043.044,1537.047,570.988,339.222,315.547,323.376,330.445,303.496,308.859,297.043,311.214,317.654,725.722,606.581,770.6,301.171,3109.693,1406.874,256.473,1425.649,2058.245,5000
614.668,1380.125,4985.509,1874.52,2655.964,4081.718,790.405,1984.292,2981.991,2798.943,911.415,3370.816,2670.299,4141.208,4230.955,3152.41,3415.361,2678.344,3797.862,1331.231,763.862,734.461,727.795,733.215,741.223,716.486,683.005,722.736,725.014,1957.318,1892.498,1969.841,722.85,5000,4216.802,583.053,4124.947,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
6.901,10.132,92.196,1.401,66.011,65.26,64.721,65.095,66.266,63.696,66.736,43.43,64.096,63.713,65.16,62.331,63.663,66.047,65.724,21.782,73.948,71.588,71.912,71.577,65.908,69.037,72.255,64.794,67.285,64.615,63.362,65.522,68.628,58.877,12.698,66.094,927.809,0.617,5000
15.721,28.578,153.116,1.261,118.56,120.18,118.19,114.349,113.586,112.331,116.844,93.783,116.438,113.961,115.231,110.085,117.75,118.823,118.483,46.197,126.366,126.283,125.713,123.477,117.296,119.693,120.6,121.074,115.772,116.902,120.39,116.722,121.648,111.364,16.07,116.648,242.652,0.935,5000
137.024,5.387,134.88,2.965,130.461,129.422,129.448,125.788,127.339,127.721,129.819,78.732,127.72,127.857,125.766,120.213,125.082,132.043,124.192,40.782,133.495,133.35,130.892,129.33,128.76,131.741,127.795,129.139,129.507,128.808,126.676,122.075,124.921,123.122,15.971,127.615,18.957,0.845,2079.664
441.492,15.705,84.535,64.554,25.487,1.561,2.819,7.193,2.587,369.484,49.001,1.129,0.928,201.555,210.131,172.999,175.887,1.243,139.574,95.792,146.895,39.002,38.773,86.122,2.307,55.335,38.398,2.331,256.601,2.336,7.29,3.297,13.076,1097.101,289.487,2.093,1193.569,2434.278,5000
2120.53,4.004,864.726,51.76,146.141,363.385,305.176,78.33,304.229,3067.845,3017.688,1.747,1.266,370.457,370.158,1615.345,1730.815,62.425,1481.566,51.844,6.2,23.65,23.424,33.548,2.187,491.454,49.482,1.891,47.656,2.955,39.651,2.41,551.296,1169.264,3324.069,5000,4214.186,2987.97,5000
178.948,299.803,307.6,193.767,232.221,265.478,151.893,217.607,380.231,224.47,221.233,243.521,213.382,265.996,272.51,211.199,214.553,363.575,222.714,393.316,197.86,176.082,168.704,176.642,152.219,145.426,135.301,149.157,179.493,183.339,118.546,122.127,206.531,558.892,300.003,22.394,995.903,264.144,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,84.66,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
162.883,345.315,324.324,158.702,165.856,279.923,169.126,177.192,287.537,245.549,249.345,242.517,200.602,302.597,294.426,244.813,252.713,241.567,259.615,364.461,157.705,216.688,217.28,227.011,166.842,186.752,171.446,165.547,155.996,131.059,186.357,243.211,170.432,464.042,299.08,140.681,1009.968,245.17,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
6.689,2.782,7.491,5.093,6.656,14.891,18.071,8.117,5.054,11.089,4.364,8.141,1.558,8.909,8.86,10.593,10.738,4.57,1.186,19.08,21.026,15.26,15.111,22.412,1.715,20.452,10.81,1.786,15.226,0.615,1.716,0.396,14.288,6.583,7.196,13.95,325.514,19.882,5000
249.641,296.475,165.797,432.802,217.275,384.099,85.415,411.263,114.354,327.122,395.747,35.852,105.44,385.145,384.481,104.812,108.061,42.175,26.667,742.782,147.013,250.777,246.758,249.311,414.715,247.285,100.731,483.49,164.902,153.279,153.689,25.712,153.25,393.059,626.026,298.345,1098.123,1777.751,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,2256.595,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,264.471,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
663.006,859.812,725.692,263.385,83.37,476.615,184.723,425.856,141.148,295.925,336.235,356.828,690.319,92.807,92.978,49.556,51.452,318.223,905.376,670.981,313.35,133.069,128.428,129.837,25.682,195.641,346.029,25.668,91.124,283.277,297.97,326.982,258.489,1303.615,749.03,137.763,1282.211,359.821,1702.49
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,338.078,3338.127,294.138,140.238,1027.708,201.029,225.031,264.265,190.46,594.047,614.603,495.414,401.137,411.905,631.177,617.175,819.213,533.737,724.432,221.863,216.596,215.906,229.831,173.385,207.967,201.587,172.645,185.267,190.636,214.425,189.982,202.894,184.809,313.378,1093.994,1577.59,766.367,5000
5000,811.502,3502.637,272.416,122.441,1235.501,210.774,244.46,277.173,141.538,583.233,470.963,497.009,496.833,500.85,480.023,472.143,640.202,535.873,740.947,223.499,230.456,235.672,217.853,178.413,245.403,236.729,170.827,180.026,181.361,145.878,150.373,215.918,146.535,433.944,616.939,1389.037,1094.848,5000
5000,590.231,3674.513,287.591,136.679,1440.002,221.24,313.352,379.797,189.753,395.977,628.889,995.113,973.953,907.18,634.23,611.781,678.961,705.968,1204.277,272.543,261.97,262.646,261.294,201.474,257.291,239.144,204.43,228.663,242.468,223.648,240.522,197.629,194.926,572.618,677.075,1655.205,1365.889,5000
5000,237.09,3195.449,236.923,106.614,691.59,127.917,159.765,182.874,96.999,399.83,157.665,225.264,154.61,154.598,154.016,150.438,380.281,231.654,469.951,181.933,144.128,145.253,171.145,145.296,183.299,216.595,144.639,139.03,158.648,146.595,127.085,149.46,111.64,247.953,457.053,1341.325,373.141,5000
5000,541.435,3530.249,259.947,106.4,840.85,142.952,176.468,228.582,88.451,243.752,322.793,201.803,323.853,329.648,324.891,321.245,492.167,563.334,619.711,177.889,231.783,230.383,228.131,138.923,191.877,188.888,136.205,143.301,151.704,160.664,138.344,183.927,144.635,159.071,704.321,1297.022,502.514,5000
5000,504.55,3403.912,443.507,164.85,1429.6,243.382,372.009,445.56,214.87,943.55,1506.092,726.095,648.056,638.476,1506.225,1512.788,553.037,505.562,1300.335,335.023,294.845,294.75,291.463,237.427,296.93,305.717,237.533,266.944,318.22,289.223,301.14,268.479,235.463,634.912,586.278,1756.592,1561.252,5000
5000,878.167,3482.223,285.742,155.822,757.751,210.681,201.786,353.467,136.33,252.016,289.907,376.003,423.064,426.524,293.462,297.639,325.787,320.305,869.253,280.425,238.955,245.679,265.035,224.404,251.271,245.758,230.574,203.576,255.792,213.869,191.925,208.972,178.88,435.457,916.671,1557.206,673.869,5000
5000,1261.975,3595.15,299.166,186.587,1077.521,272.112,400.14,397.878,196.093,440.924,366.287,382.417,360.341,360.396,368.542,360.796,391.544,376.537,907.026,351.084,297.023,278.983,260.841,264.824,343.937,352.906,243.083,262.458,250.957,267.006,301.986,270.214,199.954,641.788,759.384,1625.597,853.572,5000
5000,397.935,3152.245,292.825,137.395,731.05,217.94,324.657,371.867,125.157,265.082,433.021,276.053,436.704,399.566,442.815,434.658,291.878,240.346,902.195,259.34,270.111,276.107,267.946,210.36,249.514,268.473,211.685,212.572,266.01,182.047,219.276,247.013,130.183,343.61,457.645,1439.537,417.994,5000
5000,361.312,3486.578,283.724,194.744,1066.65,294.238,345.655,417.773,159.669,724.12,992.453,1242.286,976.415,966.508,1021.167,1033.074,1042.212,1017.047,1024.676,305.129,297.681,291.053,323.53,277.344,334.489,337.787,273.963,326.88,326.601,263.767,315.783,288.877,201.841,413.32,849.716,1470.785,1671.602,5000
5000,259.902,3170.854,272.416,148.214,694.261,249.018,341.642,454.755,151.715,377.73,603.593,447.603,957.017,993.248,599.668,584.128,673.685,604.992,747.718,253.502,285.463,283.298,357.108,204.001,223.09,212.192,214.933,258.456,267.524,282.165,218.526,255.441,183.789,339.803,510.625,1322.49,467.352,5000
5000,451.839,3415.157,292.76,150.593,962.885,265.908,324.853,369.585,179.15,580.341,528.216,468.283,482.12,461.015,587.866,525.555,447.231,680.302,934.799,293.875,264.459,263.752,295.96,251.992,250.102,256.015,258.87,228.807,245.189,212.068,203.025,206.417,154.171,429.39,432.245,1405.414,705.104,5000
5000,480.761,3408.841,292.075,153.538,1099.179,223.678,292.904,357.689,182.266,523.399,823.98,429.723,580.549,588.525,810.046,836.003,366.411,466.969,845.585,259.387,233.334,227.892,283.537,205.444,265.392,239.368,202.222,231.065,263.857,207.933,234.683,225.545,224.368,497.945,1050.957,1408.726,926.783,5000
5000,684.459,3842.074,381.114,187.087,1491.302,242.574,318.194,359.354,218.314,603.689,783.214,584.697,785.87,818.744,782.828,782.09,553.553,818.798,1035.33,279.005,268.309,269.024,271.84,265.077,240.248,237.753,264.554,262.039,312.135,222.715,235.8,253.401,318.944,431.229,653.163,1401.302,874.216,5000
5000,588.707,3631.538,358.772,172.79,1099.458,236.774,287.245,456.685,238.293,466.882,440.806,511.428,491.162,471.297,436.814,434.921,537.669,608.738,1253.608,292.51,322.038,303.202,341.923,256.143,349.6,331.46,277.07,283.604,238.888,305.958,299.156,285.583,270.157,460.374,1056.002,1612.417,974.851,5000
5000,543.949,3753.787,309.705,176.485,1177.291,194.538,298.223,338.288,178.747,316.257,535.599,449.809,851.422,847.021,539.075,553.882,585.513,355.583,849.01,276.945,250.153,252.387,235.94,235.266,258.425,287.503,226.889,268.105,321.492,237.271,251.164,245.008,184.542,570.385,743.931,1658.081,730.057,5000
5000,510.479,3552.743,302.59,149.228,976.609,207.133,244.939,373.739,165.438,367.716,502.481,368.403,506.353,479.932,538.643,517.421,407.73,308.725,877.219,266.852,267.542,266.249,297.36,204.405,216.282,231.556,208.346,235.858,242.553,239.463,217.403,225.1,199.374,452.082,599.546,1492.669,412.56,5000
5000,695.483,3721.76,299.203,157.812,1784.311,245.285,288.892,349.752,215.777,893.212,1235.361,591.184,1337.891,1325.985,1235.555,1217.276,679.67,1349.93,1031.419,290.109,305.618,311.853,294.324,264.555,289,275.609,258.376,210.842,298.1,221.423,255.423,244.633,274.757,358.205,598.179,1449.696,1945.207,5000
5000,343.229,3387.798,268.694,133.386,970.33,226.947,264.86,323.854,216.977,360.911,737.147,307.48,459.557,488.766,729.822,747.765,399.746,773.337,892.396,250.482,242.187,244.286,227.496,221.228,252.168,253.653,227.916,202.155,231.159,164.855,211.623,261.568,206.486,541.498,509.002,1466.719,962.494,5000
5000,644.108,3701.299,305.364,191.374,1001.946,316.134,356.43,301.693,230.636,549.127,385.862,344.773,474.571,500.845,435.486,397.639,511.973,403.904,1118.692,274.783,294.954,283.581,272.511,253.723,283.814,291.584,267.746,243.804,286.255,242.149,206.389,291.693,206.96,625.827,600.005,1628.848,871.378,5000
169.684,16.896,68.015,711.158,284.754,431.815,615.144,464.396,488.816,182.173,318.695,336.482,325.643,346.653,332.193,365.115,378.324,361.386,377.761,896.833,651.607,664.59,640.382,612.061,562.023,574.549,511.55,573.163,610.705,647.04,401.637,405.052,664.472,348.558,555.65,140.725,1483.657,2120.744,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,649.952,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,88.004,5000,5000,5000,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,2874.458,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,92.596,5000,5000,5000,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
58.121,5000,4462.772,5000,31.25,5000,258.239,415.927,2611.141,55.813,959.815,1752.402,5000,5000,5000,2361.998,2244.302,45.993,11.854,5000,262.754,270.724,272.802,277.237,284.561,393.672,321.188,273.993,327.393,46.248,312.987,377.258,84.207,5000,15.765,77.334,933.817,123.453,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,1050.503,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,289.287,5000,5000,5000,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
3064.903,279.563,216.266,449.485,228.832,262.762,1026.489,875.91,771.352,350.335,281.634,289.971,223.968,293.641,283.162,330.393,347.796,654.087,311.909,892.823,1393.82,1182.164,1184.216,1612.485,1454.457,960.166,805.094,1440.239,1560.838,392.486,679.712,786.509,1550.402,5000,296.475,2398.562,457.481,5000,5000
5000,739.192,1198.501,1835.217,1291.197,1416.789,5000,3873.607,2769.963,2242.917,5000,1662.935,1014.369,1995.453,2038.86,1495.886,1526.97,5000,1529.055,5000,3841.454,4891.424,3602.793,4989.181,5000,3875.386,4279.307,5000,5000,1802.111,2731.532,2692.807,5000,5000,1214.964,5000,1353.969,5000,5000
5000,2316.749,4369.07,5000,5000,5000,5000,5000,5000,5000,5000,5000,3926.49,5000,5000,5000,5000,5000,4584.667,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,2864.795,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,3398.567,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,4150.193,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,449.991,3204.92,19.076,989.043,719.312,3145.054,954.95,531.375,1181.476,5000,713.541,76,779.434,781.235,670.392,755.676,5000,1394.788,88.405,110.613,594.228,604.712,672.489,2571.013,5000,5000,2561.478,2564.57,1374.773,799.258,957.645,2586.272,5000,75.105,5000,176.804,5000,5000
5000,753.578,5000,38.014,4470.095,5000,5000,3554.622,2733.912,4985.457,5000,4219.33,740.178,5000,5000,4058.547,4421.837,5000,5000,161.917,2710.576,2586.498,2573.032,2573.842,2604.714,5000,5000,2604.551,2588.79,4715.875,4204.762,2545.971,2593.235,5000,240.853,5000,346.935,5000,5000
5000,1097.473,5000,99.885,5000,5000,5000,5000,5000,5000,5000,5000,1420.758,5000,5000,5000,5000,5000,5000,487.842,2604.026,2607.92,2605.934,2621.536,2625.453,5000,5000,2631.26,2630.368,5000,5000,5000,2634.211,5000,205.906,5000,336.737,5000,5000
5000,5000,5000,349.66,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,4894.578,2683.586,2701.174,2700.579,2689.502,2711.556,5000,5000,2693.626,2685.796,5000,5000,5000,2706.145,5000,743.948,5000,906.654,5000,5000
5000,5000,5000,611.847,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,4915.62,2710.16,2744.657,2795.006,2703.735,2775.57,5000,5000,2756.588,2763.648,5000,5000,5000,2766.022,5000,1469.27,5000,1610.913,5000,5000
5000,5000,5000,854.123,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,2748.766,2768.825,2765.919,2738.109,2732.378,5000,5000,2760.693,2764.579,5000,5000,5000,2751.31,5000,5000,5000,5000,5000,5000
5000,5000,5000,796.162,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,2774.003,2775.472,2772.358,2771.076,2755.579,5000,5000,2763.984,2744.373,5000,5000,5000,2741.474,5000,2279.876,5000,2352.771,5000,5000
